Date,Open,High,Low,Close,Volume
2011-12-14,300.83679587693155,308.33156921169194,297.9608840399311,303.9741516113281,5801315
2011-12-15,294.56214675444085,298.2223906984193,289.33321028267346,293.3856201171875,10771300
2011-12-16,294.25711051204735,307.2858294710701,287.1545021947677,293.2984924316406,7764326
2011-12-19,291.0761748475776,299.26815174619344,279.964750562095,293.1677551269531,11845134
2011-12-20,296.1307661494875,296.1307661494875,278.2217439568591,281.7076721191406,8767737
2011-12-21,289.33323022131304,300.79328636441386,285.58585735385077,297.61236572265625,5063246
2011-12-22,295.4336194060229,298.04805852793896,281.7512914491787,292.1219482421875,6438241
2011-12-23,292.81916300469123,294.43141983798034,285.54226853741517,288.1567077636719,3529579
2011-12-26,291.0761372918687,301.18537791228783,290.20464803504206,300.4446105957031,3993583
2011-12-27,300.7496329797919,303.2333789271252,296.47937307535545,299.0066833496094,2745169
2011-12-28,298.65811266291894,301.49043144923706,295.95651583649783,299.52960205078125,2116398
2011-12-29,298.91956930623286,305.71716944151154,293.08061622810135,297.1330261230469,5519893
2011-12-30,298.1352236787248,301.7083098792903,294.6928594375544,299.35528564453125,3741941
2012-01-02,300.226776294951,304.0613353961211,298.2659468957554,300.48822021484375,2138824
2012-01-03,302.8412413744504,314.1269810432407,300.8803830295844,312.55828857421875,2303160
2012-01-04,309.508111000563,311.12036790877335,301.0982828225573,301.83905029296875,3182719
2012-01-05,302.40551684206594,303.97420949077923,298.13525604961876,300.1396789550781,3155922
2012-01-06,298.04810140396205,298.04810140396205,286.10875045461074,288.069580078125,8610440
2012-01-09,287.5902150398713,287.9387875771303,278.87535126119576,279.26751708984375,8218693
2012-01-10,279.79050346084557,290.5533577927766,279.79050346084557,287.89532470703125,9683703
2012-01-11,289.33320148619254,289.33320148619254,281.6641412391278,283.7992858886719,6748523
2012-01-12,285.80367786389326,287.5466274818673,282.6227578798962,284.4964294433594,4647364
2012-01-13,287.590273852744,294.99789075182554,286.2394608562841,291.5990905761719,8085063
2012-01-16,292.07835819226983,298.7452352973756,291.9476362476851,296.3050537109375,3696872
2012-01-17,300.4010769685589,302.8412297576457,296.56651805354323,300.7060852050781,5077415
2012-01-18,302.7540729011131,306.5014742013501,299.35527313324235,301.0546875,2350858
2012-01-19,295.43361061915743,300.31391614534607,293.03702218491765,296.9587097167969,4579326
2012-01-20,298.17877313131356,302.3183402597974,294.25708557949844,298.35308837890625,3376626
2012-01-23,296.34867415765353,309.0287908411921,296.34867415765353,306.8936462402344,3305394
2012-01-24,309.1159540613838,315.1292226668599,306.98083818736234,310.81536865234375,3881304
2012-01-25,313.7347707174494,317.61286459545215,308.5929927976826,313.1247253417969,4643310
2012-01-27,318.92015786607357,327.50427176174753,312.68903922339405,326.45849609375,5087440
2012-01-30,324.1926288787341,325.8484500050921,309.4209606997608,311.2510681152344,2766290
2012-01-31,315.3034405119382,322.8418067995795,309.3773308291891,318.7022399902344,5010131
2012-02-01,317.91793504834715,317.91793504834715,310.72816965921027,314.86773681640625,6176433
2012-02-02,319.8352352758303,344.62898972530206,312.51474712609746,336.2627258300781,27580993
2012-02-03,342.9295591113338,349.42212129963076,336.0448310699701,337.78778076171875,17612544
2012-02-06,343.36527529262753,343.36527529262753,335.7397801845085,339.0514221191406,6590866
2012-02-07,339.87930644566427,340.31503655732314,326.4584250738757,330.0751037597656,6768728
2012-02-08,322.44963225269487,322.44963225269487,306.2400234314365,308.5058898925781,25373440
2012-02-09,307.4165476893858,308.4623233882318,300.13965316405375,305.10711669921875,14922830
2012-02-10,305.8914636941316,311.4689729863687,303.27699535127744,304.9764099121094,9707465
2012-02-13,305.3684962037683,306.7192798746026,299.4423868843949,303.0154724121094,8319994
2012-02-14,304.14844760001046,304.14844760001046,297.220155132131,298.35308837890625,8039932
2012-02-15,301.5339989148294,307.634395141618,299.6602983397217,304.67132568359375,11579363
2012-02-16,308.07017199371234,310.8589266322574,301.53404460279927,305.3249816894531,8663994
2012-02-17,309.37734480238373,309.8566682694928,302.5362101767325,304.67132568359375,10234544
2012-02-21,305.0199063450529,314.17050005952757,301.7082645607083,312.776123046875,9017895
2012-02-22,315.91351517450136,315.91351517450136,296.43579906501316,302.79766845703125,12151311
2012-02-23,296.8279690517271,299.57312987502905,290.7711373718633,295.172119140625,12632787
2012-02-24,300.66253368147346,302.5797987378185,294.7799875876245,298.5709533691406,3892878
2012-02-27,300.40110422522497,302.79769290244576,294.1263919517913,297.1330261230469,3799158
2012-02-28,298.9195105818713,304.9327487774021,295.60786879701186,299.13739013671875,2909877
2012-02-29,299.22453958149237,307.0679144446822,299.22453958149237,305.1942138671875,5020583
2012-03-01,304.1484664892422,305.1942421771693,299.7910484791152,301.79547119140625,2281360
2012-03-02,304.06137155368157,306.9808483167517,299.87823937231315,305.36859130859375,4056811
2012-03-05,303.2769948904392,309.290263380172,300.79327748586735,304.19207763671875,3769499
2012-03-06,301.53397005895187,305.8913872423398,291.38116542845813,292.42694091796875,3770277
2012-03-07,292.81919300808426,293.64708919267963,285.5422977951892,287.2852478027344,4908027
2012-03-09,291.7733637746169,296.13078144392955,288.50528603981047,295.3028564453125,5314115
2012-03-12,300.5753419032821,300.5753419032821,293.38557703462675,295.5207214355469,2831425
2012-03-13,296.4794147543487,298.396679893028,293.0806147043796,295.4772033691406,4126515
2012-03-14,297.568707603023,301.3596729459849,294.0392151137944,294.73638916015625,4815076
2012-03-15,294.5621429012096,294.91071548891694,287.67738532647087,289.0281982421875,3365911
2012-03-16,290.2046614843328,292.2090839713632,284.97575466668525,285.455078125,4788928
2012-03-19,288.4616631480066,288.7666713159911,280.87973361154354,283.40704345703125,5161320
2012-03-20,283.23280203046124,284.49645728239034,279.441836274674,281.27197265625,5267261
2012-03-21,281.9691846924712,291.07621659707934,280.70552927062937,290.0740051269531,6345714
2012-03-22,290.20464224150714,290.9018452193064,281.6205297161357,282.2741394042969,3973597
2012-03-23,282.3613383590209,296.30508133448626,279.8340278843418,292.81915283203125,8370698
2012-03-26,292.81913078649063,293.5163048482352,284.2785819776716,286.5880126953125,3756632
2012-03-27,290.81470169797143,295.78216453435067,287.5902174249105,295.172119140625,5618189
2012-03-28,294.56214839444317,297.08945901350774,292.0784021082428,294.3442687988281,3454950
2012-03-29,291.59910365011785,293.2985182969626,283.23283928831887,289.4639587402344,6899464
2012-03-30,291.8169128975113,295.60787823785085,289.5074822324242,294.4749450683594,4302616
2012-04-02,295.3464663663543,298.78883057409513,294.34425503217534,296.5665283203125,1985334
2012-04-03,298.0480910146741,299.66034795935235,292.4270173242221,293.516357421875,3829229
2012-04-04,291.86053061914424,292.81917769395966,286.80593820626905,287.6773986816406,3726604
2012-04-09,287.41590929788873,290.03037720753025,285.36792246987557,287.3723449707031,2616043
2012-04-10,289.85612229312414,289.85612229312414,285.89084118964485,287.45953369140625,4839880
2012-04-11,287.59023282903325,287.59023282903325,279.9647374131258,280.61834716796875,5066333
2012-04-12,281.4898692129492,285.41155716345565,280.6619441168252,282.3613586425781,2846595
2012-04-13,283.7120799071215,286.80587104309393,279.223940750819,281.925537109375,2216228
2012-04-16,280.6183889012689,280.6183889012689,274.08223244950074,276.3045349121094,4229291
2012-04-17,276.2173363845426,282.36132601550696,274.60507967774424,280.8797912597656,3686178
2012-04-18,284.10429011281326,284.4528916551884,279.35470633982743,280.1390380859375,2053516
2012-04-19,281.1412512219699,283.93000564758734,280.18260421569397,282.0563049316406,1430344
2012-04-20,281.62054524206906,286.23940660347637,279.18036365088386,282.66632080078125,2432079
2012-04-23,281.1412559969645,284.5400559419706,270.50912594801287,272.3392333984375,3915423
2012-04-24,266.76173427924846,269.8990611120312,251.81575163238074,267.85107421875,15034987
2012-04-25,265.80310768032916,275.08442486935064,265.80310768032916,272.7749938964844,4460772
2012-04-26,274.51793774813115,276.21732302970787,266.23880400642855,268.6789855957031,6607185
2012-04-27,268.6789834304759,272.7749569763114,264.0600931442653,267.8946228027344,4934967
2012-04-30,267.63318305127353,272.38279535456616,267.63318305127353,270.59625244140625,3386893
2012-05-02,271.9035237319188,278.8318461062404,268.02539998256873,277.0888671875,7374128
2012-05-03,274.5179748535156,276.65309058426124,272.8621536744935,274.5179748535156,1914372
2012-05-04,273.1235170027768,274.95362393640806,269.89900426076633,271.685546875,3546058
2012-05-07,269.5504670897101,277.3066838625889,268.1996543893885,275.4329833984375,3027217
2012-05-08,276.2609545533423,278.17824883002976,272.8621831634772,274.8665771484375,2691863
2012-05-09,272.68780178325636,272.9492456729474,268.46110625615586,269.6376037597656,2008220
2012-05-10,269.8554538372198,274.3000284419726,268.72252078380126,270.24761962890625,3106153
2012-05-11,267.6332098039119,272.3392292852889,266.6745917614781,267.7203674316406,1935540
2012-05-14,268.4175255460849,270.16047504909164,263.18859014014237,268.19964599609375,2200544
2012-05-15,265.0188135915836,269.02763063230447,254.51740395956136,265.0623779296875,7912170
2012-05-16,261.4456608013437,265.62879206934065,257.39325148029536,259.3105163574219,3976376
2012-05-17,261.83787397015016,266.6746158471451,259.13624795736246,260.3127746582031,2880093
2012-05-18,257.9161380934933,260.5305770205579,255.0402263080794,258.43902587890625,3022005
2012-05-21,259.17976123288906,264.06006593800316,255.1273524305893,256.8703308105469,2186158
2012-05-22,261.1843066880913,261.1843066880913,256.0860910733283,257.2190246582031,2570526
2012-05-23,257.13183993492777,258.3519019380568,244.10312103116365,245.84609985351562,5460080
2012-05-24,244.49527118019714,262.8400540351043,244.49527118019714,259.5284118652344,4124275
2012-05-25,262.3171510988328,264.0165364156162,258.8311938794452,260.61773681640625,3205598
2012-05-28,261.6636070048958,265.3674451310916,261.4457563241488,263.4937438964844,2273022
2012-05-29,264.06014865175524,265.2802396930327,260.5742197655529,261.4457092285156,2835492
2012-05-30,262.2299965996189,267.54606114650454,260.7484618671822,263.406494140625,3887256
2012-05-31,262.7093202609268,268.330393037731,261.4456650977769,263.6679382324219,6150905
2012-06-01,261.5327611855176,265.4980414237407,260.7048652662147,262.1863708496094,3437488
2012-06-04,261.44565720507865,262.1863955838361,253.25368105581836,256.696044921875,20501606
2012-06-05,258.83118262643285,259.48479233524074,248.6783775631194,250.29063415527344,10283886
2012-06-06,253.60230032081762,261.0099163521794,248.6348370916597,259.0926513671875,9758555
2012-06-07,261.44564924066117,263.6243579153461,256.7831947181377,262.75286865234375,3031058
2012-06-08,258.8312290214816,268.41758371071296,258.8312290214816,265.1495056152344,3577363
2012-06-11,268.9840037658769,268.9840037658769,263.1014870693889,264.97515869140625,2076184
2012-06-12,262.3171608359712,270.0733782816811,262.3171608359712,269.0711669921875,1620348
2012-06-13,270.16052089768687,273.12359059037453,267.02319388045856,267.8075256347656,2812479
2012-06-14,265.9773732413117,268.6789988533683,264.71371805795604,266.6310119628906,2627485
2012-06-15,264.53942146168265,272.46995377758645,264.0600980041418,271.64202880859375,2384712
2012-06-18,273.6465110603944,274.30012093359676,267.5461136229733,269.46337890625,2055159
2012-06-19,268.67897606201603,275.3894172631257,268.67897606201603,274.4743347167969,2512328
2012-06-20,275.25869149450705,276.17374506246705,269.2889887265576,270.46551513671875,2623882
2012-06-21,270.4219536759691,273.64646715392786,269.33261371729907,271.5984802246094,2317953
2012-06-22,270.247712591562,272.2521355267772,266.67462594999535,270.9449157714844,1904729
2012-06-25,273.16717079333546,274.08222455986106,267.8946698625137,269.1583251953125,2030103
2012-06-26,269.50690981895553,270.59627878295794,264.75732601895123,266.6745910644531,2217011
2012-06-27,268.1561401061652,268.41758403686936,263.97300824925077,265.6723937988281,3522876
2012-06-28,266.41308271839114,267.2845718857035,263.4936070424323,264.58294677734375,2580353
2012-06-29,264.9316259314462,268.28686165783944,263.62440627994084,265.8466796875,5476992
2012-07-02,265.8466999628852,271.46780282435833,265.80313562639486,270.3348693847656,2684085
2012-07-03,272.2520808062629,281.14123128690386,271.9034792863678,277.742431640625,6821873
2012-07-04,278.87532829303507,285.84721294864295,277.7423952261463,284.9321594238281,4978836
2012-07-05,284.10427685248817,286.15226374918046,281.48983782081456,282.4484558105469,2984835
2012-07-06,282.535580342046,283.53779150868684,278.2652918029365,280.0082702636719,2019858
2012-07-09,279.2675448698076,279.2675448698076,273.34143459356073,276.0430603027344,1491914
2012-07-10,276.9581333754882,283.1456879965129,275.43303412820836,280.0954895019531,2444584
2012-07-11,278.003796017053,279.26745082027014,274.25642488844596,275.1714782714844,2544104
2012-07-12,274.43080905381316,275.5637423494857,266.28242536367844,266.93603515625,3781019
2012-07-13,268.8097215512735,270.02978344386,267.1103072154778,268.37396240234375,2716464
2012-07-16,273.21071479360927,280.57476664271417,270.16051648843313,278.48321533203125,6322524
2012-07-17,281.66410994991264,286.54441520760713,278.91892013893283,282.4920349121094,6450975
2012-07-18,282.75349435638674,284.32215778287144,274.5179534360536,282.88421630859375,4169339
2012-07-19,284.19147407783737,284.8450839268371,274.7358410205804,275.8687744140625,3289146
2012-07-20,276.2609080856735,278.3524883240473,273.07998788130163,274.2129211425781,5195800
2012-07-23,275.3023124984208,275.3023124984208,261.40210399216477,265.1495056152344,3638692
2012-07-24,267.02317893297067,269.8990618711097,262.0556868358059,268.8968505859375,2906612
2012-07-25,270.0734181490812,270.0734181490812,260.1820547119546,262.0557556152344,3424968
2012-07-26,263.9294264103076,265.32380375649024,259.70273003663306,261.8814392089844,4233312
2012-07-27,267.546097039839,271.9035152348714,265.84668250919736,267.9382629394531,4297760
2012-07-30,270.1605367537579,273.47217922118284,268.41758685266143,269.4197692871094,2997187
2012-07-31,271.0320190637993,271.11917669454,260.13844488142877,261.4892578125,8657464
2012-08-01,262.31716446102075,264.1908361479593,257.56755185251086,259.2669372558594,4679986
2012-08-02,260.57417248134544,262.752881260576,258.04686218705797,259.9205627441406,3547243
2012-08-03,259.7026968380974,260.8356300973977,256.0424531515613,258.3954772949219,3285878
2012-08-06,260.13845760056876,262.66576832479944,256.6525287539064,258.1340637207031,3333598
2012-08-07,259.702693591957,260.05129512099467,255.47599781142438,256.0424499511719,4840475
2012-08-08,256.2603437371104,256.2603437371104,237.3926723472289,239.0920867919922,36405829
2012-08-09,240.22500422754052,240.4428693318928,221.61877686515155,223.75392150878906,36543318
2012-08-10,224.93041780597164,229.81073773191846,220.3986849190387,222.751708984375,13132769
2012-08-13,223.97180374834778,228.24207860337063,223.97180374834778,226.62982177734375,7406707
2012-08-14,228.32920684841193,229.50571890096984,226.01977603778985,227.28341674804688,4873490
2012-08-16,228.666931097993,229.8478878053941,227.22354279728847,227.44224548339844,7073747
2012-08-17,227.4422886329687,231.55373709144664,226.74246607221306,229.4542694091797,9708137
2012-08-21,227.87967812831073,230.85391308980456,223.54952696925818,226.17384338378906,15273059
2012-08-22,223.5057611379545,223.85566511234498,216.94492714591695,217.51351928710938,12106348
2012-08-23,216.1139124436156,220.22536091358964,213.05219054894098,217.81973266601562,10207541
2012-08-24,216.94494279235028,219.13188276824297,213.88322101108537,216.9011993408203,6793929
2012-08-27,218.69446310733852,222.01863062311895,216.76995501862183,217.95089721679688,6462976
2012-08-28,217.81970412518476,218.69447131080108,214.67049573684912,217.64474487304688,4535517
2012-08-29,217.600987516564,218.51951262842329,209.7717250311268,211.95867919921875,6578446
2012-08-30,209.9467051415224,213.3146018113827,208.59080359879894,212.43983459472656,10094567
2012-08-31,210.12168201455924,217.73224320893615,210.07793856192143,216.76998901367188,6636214
2012-09-03,215.720246875101,218.16961837027935,213.88321098494862,215.93894958496094,5444155
2012-09-04,214.5392960481879,218.91319045497983,211.08392688096646,218.47579956054688,8027829
2012-09-05,216.55128787654775,226.3925319663694,216.5075444265256,225.56150817871094,6683408
2012-09-06,224.9054042585185,225.64897018708828,215.28284878527325,220.53152465820312,15359624
2012-09-07,222.98087648412024,224.73042526305386,222.10609482588572,223.94313049316406,5985382
2012-09-10,222.32480794872203,228.97312894565937,222.32480794872203,228.36077880859375,4339489
2012-09-11,226.56749213565823,229.45425456038578,223.7244586235904,228.8419189453125,3882246
2012-09-12,227.5734948901734,229.45425976579506,225.73645892820355,228.09835815429688,6009396
2012-09-13,226.9173865354265,227.44224973183736,219.5255001899841,221.7999267578125,6566229
2012-09-14,226.13008788330862,227.31104466854518,221.8436806809478,223.15585327148438,7450552
2012-09-17,227.61724063477428,234.44050674974193,224.68672012630302,231.59747314453125,9278620
2012-09-18,232.6909252621284,237.06481942552588,232.29727784030536,234.61544799804688,9231904
2012-09-20,232.6909280175409,238.50821066737845,231.94737661336043,234.6591796875,7059745
2012-09-21,237.0648250959276,245.3314647645534,236.8461223868813,244.28173828125,11349638
2012-09-24,244.9378311267798,247.56217655790041,238.814387529241,244.06304931640625,9981158
2012-09-25,244.41296020390217,244.9378234586796,239.38298675803122,241.0888214111328,4399697
2012-09-26,239.68915224697133,241.04505378008207,229.19181488368588,231.99111938476562,8846372
2012-09-27,233.04082422764102,236.01505863476274,227.4422448200675,228.6669158935547,5854615
2012-09-28,231.68493057649175,233.56570988737164,229.36677492765267,232.20980834960938,5675265
2012-10-01,231.94738069794553,234.0905771257258,229.7166973710479,231.85989379882812,2697945
2012-10-03,233.12830846609504,235.75263906282106,231.24754377783032,232.0785675048828,3384607
2012-10-04,234.00310752508682,239.12055329495576,234.00310752508682,235.9713592529297,3825128
2012-10-05,237.32725835659417,237.7209057905529,188.77708834253102,232.4722442626953,3156669
2012-10-08,233.60944532909988,241.96357151338515,232.6909201607797,236.5836944580078,6652779
2012-10-09,238.420713106379,238.5956723561704,231.16005688416644,232.0785675048828,4520804
2012-10-10,231.3787754429428,233.12832444818824,228.49199850485874,229.2355499267578,3107684
2012-10-11,230.06661049829194,235.70893421411327,229.1918286975756,233.82814025878906,2971118
2012-10-12,233.56574306263997,235.3152922755906,225.86769454307125,227.74847412109375,3878101
2012-10-15,227.92340089623758,231.3787846697646,224.3805592946361,230.98512268066406,4747332
2012-10-16,227.52972989994976,235.9275994810943,227.52972989994976,234.13429260253906,5429221
2012-10-17,235.53395901793388,237.93960153844782,232.7784125233192,236.67115783691406,5456382
2012-10-18,234.70293672774733,236.0150948920148,230.24156989416238,232.60345458984375,5509613
2012-10-19,230.06658383120035,234.396734344038,228.49197967993135,233.65318298339844,4389579
2012-10-22,232.6909377902719,238.33326141946355,231.64121127555956,237.8521270751953,3415769
2012-10-23,237.89588624394955,240.30152904915983,236.23380946081411,237.23980712890625,2562157
2012-10-25,237.50221304830154,239.38297782021112,234.87788233486143,235.8838653564453,3617411
2012-10-29,233.2595443059965,237.06483199376757,232.77842449966244,236.0150909423828,3327065
2012-10-30,236.84614058124743,240.12656516864496,235.1403349148405,236.36502075195312,2120419
2012-10-31,236.19004042281298,239.03307384260302,233.56570970937287,235.8838653564453,2134229
2012-11-01,236.88988268486315,246.59991149618884,235.4902375825515,245.94383239746094,4375164
2012-11-02,247.60590026154236,248.4369531401852,240.12655519159594,240.52020263671875,3127245
2012-11-05,241.00134894911437,242.75089808237,237.10858868039753,239.2517852783203,1476882
2012-11-06,239.16426868605782,242.00730185662516,236.71488290736846,239.47044372558594,2094359
2012-11-07,237.06482633333184,245.76887146548268,235.62143787371846,237.15231323242188,13330959
2012-11-08,234.44048733952476,243.10078871795258,234.17805572654655,242.35720825195312,7570159
2012-11-09,241.3512503328445,244.5004590909689,240.52021195952744,241.26376342773438,2577869
2012-11-12,239.33923998015365,247.56215032885424,238.5519306192172,244.93780517578125,3758234
2012-11-15,249.53037600903954,258.9780006842571,249.4866471014245,253.94801330566406,11528105
2012-11-16,255.56637059082803,265.8887482616707,255.56637059082803,263.6580505371094,12917101
2012-11-19,265.670057702931,272.05593250312273,265.538841894025,270.7437744140625,9155775
2012-11-20,272.0558987341838,273.3680566603724,267.244614238065,270.30633544921875,8271374
2012-11-21,270.3063526657771,271.3561081486602,265.49509693828657,268.9067077636719,5170342
2012-11-22,268.81927647730095,272.53707725527124,266.938497094303,269.25665283203125,5730642
2012-11-23,271.13746217987006,272.9307548600782,265.407665571745,267.2009582519531,3969050
2012-11-26,269.38787657006407,272.4933563577753,268.29442111353654,271.3998718261719,4206611
2012-11-27,273.3680291084181,290.0325493917274,271.61849507485374,285.7898864746094,12739325
2012-11-29,285.1775922174295,290.73244308925825,284.7402158923195,288.9828796386719,10759653
2012-11-30,291.8696651152307,298.0368372108302,284.127874237189,294.8001708984375,10834756
2012-12-03,295.2375614881054,297.424501434486,288.98290219292846,289.6827392578125,4266220
2012-12-04,288.67670501051913,291.91337106835715,286.62098114032955,290.8199157714844,4939792
2012-12-05,288.67669141406725,291.5634388479108,285.7024280184983,289.0265808105469,4308718
2012-12-06,292.5257312003723,292.5257312003723,280.93492438999306,284.0403747558594,5669649
2012-12-07,284.2153544336781,288.6767209077729,280.147635377144,282.0721435546875,5077875
2012-12-10,284.74025515936336,285.1776315447897,276.07995268225886,278.0919189453125,3609478
2012-12-11,278.26686474247987,280.80372311773164,272.93071637212785,274.855224609375,5971557
2012-12-12,277.7419721956413,277.7419721956413,269.16915839339697,272.84320068359375,6760264
2012-12-13,272.49333211698826,279.9289332301837,271.48733457842707,278.0044250488281,6858142
2012-12-14,278.22314350192016,279.27287001025684,269.82527328507666,273.3243713378906,3957717
2012-12-17,270.30639328799344,272.1434438528105,262.0397675090846,262.9145202636719,7791657
2012-12-18,262.5208602305754,274.9427209118649,262.43340240435066,274.1554260253906,7241370
2012-12-19,274.06795946873547,278.9229740374668,274.06795946873547,276.4736022949219,5114083
2012-12-20,273.89294925021125,278.5292599786193,270.6125253555457,277.21710205078125,3322126
2012-12-21,274.72398722397264,275.42382420532306,267.5945469862091,268.86297607421875,3717126
2012-12-24,268.29443564416937,272.4496131241369,265.4076584214482,269.9565124511719,2140727
2012-12-26,270.3063373908884,278.9229090099193,270.0439058037656,277.65447998046875,3455301
2012-12-27,278.2231835452905,281.2849056853153,276.4298908104234,278.748046875,3758862
2012-12-28,277.08590537905,282.99064553686395,274.59277606904226,279.097900390625,4816388
2012-12-31,279.0541972026803,280.71627404403256,276.12369100279005,277.3921203613281,1866038
2013-01-01,278.6604800076646,282.55325401952354,277.74196944421453,281.76593017578125,1872833
2013-01-02,281.9409270564297,285.4400248956228,279.92893198823384,280.8474426269531,3060220
2013-01-03,282.5532750068028,287.7144493681652,279.3165797284239,286.9271545410156,4005308
2013-01-04,286.1835839664521,288.5017395003587,284.9589128358402,286.0523681640625,3575377
2013-01-07,288.37051102450573,289.6826980658053,284.5652238473723,285.8774108886719,3610820
2013-01-08,285.8774264776816,291.0823587943093,284.0403761497156,288.93914794921875,3516021
2013-01-09,290.3825330960947,294.3627653490388,289.81394094927725,291.9571228027344,5578613
2013-01-10,291.7821806015446,292.13209911995455,285.9211689872443,288.720458984375,2756423
2013-01-11,288.50171328486994,289.59519758880236,283.3405394764823,284.4777526855469,3024529
2013-01-14,285.6150120011382,288.67673365631555,282.81572196925754,287.5395202636719,3562752
2013-01-15,287.36455729810626,306.69715662679357,285.4400489630206,301.9733581542969,9958437
2013-01-16,301.7983845602284,304.94756385732535,298.1243129718757,299.9613342285156,4460444
2013-01-17,298.3867081036466,312.2956688574075,295.9373370358594,309.23394775390625,8092753
2013-01-18,307.83439534069106,309.14655361439156,302.0171118688218,305.16632080078125,5831717
2013-01-21,303.76662632020367,314.0452753296565,301.62341543758623,311.02728271484375,5605660
2013-01-22,310.2399762013242,310.45867889490967,305.29747559174115,307.6156311035156,5606871
2013-01-23,307.04705988760475,322.3993968906941,306.39098083726856,321.34967041015625,9278819
2013-01-24,322.7493567765824,323.3179780764711,314.5701884422626,316.5821838378906,5280166
2013-01-25,314.9200760376627,324.1927280675771,312.47070448497067,315.3574523925781,5156691
2013-01-28,312.9955456074691,317.3694251476263,310.98355055197055,312.6018981933594,3128797
2013-01-29,312.60187160169585,318.06920602427374,304.68510785784895,305.73486328125,4878280
2013-01-30,308.5341671382947,308.75284075422223,299.65516352452437,301.4484558105469,3756194
2013-01-31,300.1800970050587,303.9416562406388,295.15013745989415,297.07464599609375,4656159
2013-02-01,294.31899620079093,303.37294392633265,285.78991163904055,288.1518249511719,17397006
2013-02-04,290.42626914634627,292.78818283943815,286.7522264072085,289.5952453613281,4395456
2013-02-05,288.2830718006696,291.47600910777584,282.4220604067952,284.0841369628906,6855337
2013-02-06,286.4460209750454,289.42028465208216,283.82170487774613,285.7024841308594,4180165
2013-02-07,285.70242493417135,285.9648565162331,276.5610193922599,280.0163879394531,3597027
2013-02-08,279.7540055427438,284.477803925447,277.52330762795543,281.5035400390625,4022049
2013-02-11,280.01643761033,280.80373249617,275.24888123206216,276.60479736328125,2479122
2013-02-12,274.72402048341104,282.9906750103669,274.72402048341104,281.9409484863281,2699788
2013-02-13,282.9906393312404,288.9828662505691,282.4657761353952,285.13385009765625,3318277
2013-02-14,285.52754196980493,285.61502887443044,271.35614624935766,272.6683044433594,4783425
2013-02-15,272.6682626346059,278.39805796995444,268.2506252920634,276.9984130859375,3348731
2013-02-18,276.429841803597,277.741999895245,272.93071479243713,274.4178466796875,2738668
2013-02-19,275.5112948916675,275.55505287696593,266.4573461448604,269.0379333496094,4964027
2013-02-20,272.3183700565701,272.40585695610565,265.10147133436044,265.9324951171875,7907464
2013-02-21,264.9702960357141,269.2566895671406,254.9978055915051,259.1092834472656,8681002
2013-02-22,260.0714578428397,272.31834326987087,259.0654603598968,270.8749694824219,6980123
2013-02-25,268.9942000508043,272.7557585209958,267.24463661931645,268.55682373046875,3943870
2013-02-26,272.843195116908,293.57543584967,264.70778685095536,272.7557373046875,11719156
2013-02-27,277.3046322443522,284.2154003099716,275.8612581469823,281.4598388671875,10455375
2013-02-28,285.5275113021261,286.7522115350371,277.5232890282734,282.4657897949219,10454239
2013-03-01,282.94697733770573,285.4400781075666,269.34417271153615,272.1434631347656,8272617
2013-03-04,272.0559641150075,278.31062383306124,268.77553943610985,276.4736022949219,3926304
2013-03-05,276.4298114964288,283.38427769476425,270.8312321524483,281.76593017578125,6034456
2013-03-06,282.7720036890067,286.008699597597,278.9229866234581,280.3226318359375,5169130
2013-03-07,279.05412917852135,281.06612409472103,276.6047579686166,280.1476135253906,5477013
2013-03-08,282.5970056002285,285.1338638862061,280.36630783494206,282.4657897949219,3283793
2013-03-11,282.6407239778051,285.57122957049853,279.054139383027,281.10986328125,3973164
2013-03-12,280.8036850908519,280.8036850908519,274.59275580374066,275.161376953125,2668981
2013-03-13,273.98049213689484,280.2351523018452,271.96852571448886,277.56707763671875,4526621
2013-03-14,276.0798902908155,277.69820871873765,270.3063372274628,275.2051086425781,5851064
2013-03-15,273.19316715404756,277.5233182603438,268.7318002286234,271.443603515625,6611777
2013-03-18,266.8073224341853,271.48739261954677,263.4394396655638,268.9942626953125,5710528
2013-03-19,271.1811649362737,272.8432416277101,248.4369545192415,256.65985107421875,17417461
2013-03-20,254.56039523816276,260.15897541653055,241.0888080495809,244.98158264160156,22652600
2013-03-21,249.31169695199043,265.582542763591,249.31169695199043,260.5963134765625,12005855
2013-03-22,262.214715429493,262.214715429493,252.6796311679562,257.2284851074219,6929758
2013-03-25,259.80905055625783,260.24642690169054,251.58612521648195,252.46090698242188,5615919
2013-03-26,250.97376882166407,260.68379562921996,249.70533980085213,259.7215270996094,7229503
2013-03-28,259.415442628926,259.72160320984625,252.5921612605294,255.2165069580078,4865430
2013-04-01,251.9360391429366,257.97202449531255,251.9360391429366,256.8785400390625,1581413
2013-04-02,257.184731842639,258.0595136990018,253.94806514166643,255.26022338867188,2946520
2013-04-03,254.07924829829048,256.2224592095557,244.58792307349634,245.6376495361328,6152527
2013-04-04,245.81259580523175,248.91807537688263,237.98333258438686,239.33924865722656,7099105
2013-04-05,238.8143805432552,244.5879345078128,233.1720714677365,236.40875244140625,4706784
2013-04-08,236.1900398967782,248.78683020074297,236.05882408827526,245.46267700195312,4318115
2013-04-09,246.6874017179979,247.1247780980053,239.68917611234164,242.31350708007812,4781414
