Date,Open,High,Low,Close,Volume
2008-03-03,532.3565332758421,544.9687139678052,518.0491695760049,524.0840454101562,1817693
2008-03-04,532.2549711825068,537.0354023309104,512.9298193656083,527.5084228515625,2429059
2008-03-05,531.5428937112405,544.9687403073444,527.6778641034224,541.9174194335938,1948675
2008-03-07,535.6790878916412,540.0187806989447,516.1844399468227,524.5247802734375,1862600
2008-03-10,518.727283853473,555.3433545054091,504.65722831545435,550.9358520507812,2630843
2008-03-11,547.7488742760198,564.0226581771527,543.273563069445,555.4450073242188,2592521
2008-03-12,559.4117795738474,562.8021458341461,516.0149784993188,521.303955078125,2709613
2008-03-13,518.7271815804954,518.7271815804954,468.6852731100033,472.584228515625,3099596
2008-03-14,478.04278513459496,493.9775678068166,474.65241878205944,484.8913269042969,2809926
2008-03-17,467.8716798011473,474.6184861636524,441.49456216660775,446.7835388183594,2382274
2008-03-18,440.81646697230894,457.02244207863555,427.1871493817484,433.3237609863281,2283554
2008-03-19,442.13870976860653,452.27592549286373,430.5775471997582,432.5100402832031,2371590
2008-03-24,440.74862001410315,440.74862001410315,388.875907569623,400.80999755859375,2370873
2008-03-25,407.18394015552684,436.0021393932976,406.84489485164113,431.1539001464844,1916000
2008-03-26,433.9679776269575,453.225276009301,423.52559786179575,445.9698791503906,2640278
2008-03-27,446.85120373242904,454.3100245776192,435.4256190984358,444.1388854980469,2588993
2008-03-28,447.46158837212187,491.5703160051778,447.46158837212187,485.5693664550781,3979421
2008-03-31,485.50158150341775,486.1796721120402,466.61721416804284,470.8212890625,2189148
2008-04-01,473.97426433809267,476.0084925637044,446.74955842609415,455.2593994140625,1381976
2008-04-02,464.4812617331134,467.8716714189333,436.341152385471,439.9688720703125,1922672
2008-04-03,440.74872614453795,452.95409874076995,432.98478270448817,447.6311950683594,2076078
2008-04-04,446.5122794239597,461.36211609333805,444.17293200606116,448.47869873046875,2910737
2008-04-07,451.5978142025223,464.4812311540538,437.4599513969589,461.4638366699219,1887820
2008-04-08,461.42993911593663,461.42993911593663,443.2575448255274,445.5290832519531,1638000
2008-04-09,448.8854924125604,463.80313612561844,442.95230904521145,460.31103515625,2144335
2008-04-10,454.9881488868771,467.19351785680163,454.31010179265644,464.3455810546875,1594686
2008-04-11,467.05797076098395,476.51709622725775,455.8697358905889,470.0754089355469,2166291
2008-04-15,470.7534885951173,474.6524010671176,457.87002743311257,469.3294982910156,1003891
2008-04-16,474.5167288701043,481.0601505788605,466.0408142709626,468.6513977050781,1123968
2008-04-17,474.6523259103444,489.56996969427814,471.2619602211767,486.7220764160156,2067541
2008-04-21,494.9946178708327,528.2202747784332,489.6717153527254,526.3555908203125,2894805
2008-04-22,526.8642150321477,534.3230388477418,518.8290358510726,530.5258178710938,1768098
2008-04-23,525.1689729005963,544.9687409518064,512.7602187679013,540.7647094726562,3392630
2008-04-24,542.4598740829983,542.4598740829983,522.4566360900349,526.4234008789062,1993464
2008-04-25,525.9827582452059,546.4606198915487,522.2533027726244,545.0027465820312,2060445
2008-04-28,551.546010557854,551.546010557854,488.3155252218905,527.8472900390625,2050306
2008-04-29,530.9326520919349,556.0213984595807,528.2203328805521,549.5119018554688,3348903
2008-04-30,548.3591643579097,558.4624541014673,542.5277152621271,554.8347778320312,2037886
2008-05-02,556.699437312315,560.7678940310007,537.0352877580013,540.6629638671875,1548677
2008-05-05,545.1721181370649,551.5460389917329,533.1362932253304,545.1043090820312,1611425
2008-05-06,537.7134126506616,559.0049827219866,537.7134126506616,555.0721435546875,2412232
2008-05-07,556.4960482696569,568.9048464559854,549.9187427606494,558.1573486328125,4075797
2008-05-08,561.4459687744645,575.9567596804014,543.1379140574284,572.9053955078125,3509655
2008-05-09,576.3635632387825,581.6525389818331,564.8362850236877,572.4307250976562,3018365
2008-05-12,567.5486160820817,574.329391638015,545.7146204404058,571.515380859375,2130701
2008-05-13,573.5496329287223,588.5689708266842,572.2951870097647,577.3129272460938,2102222
2008-05-14,571.1762965909935,605.7920150871958,571.1762965909935,600.842041015625,3524549
2008-05-15,597.3839791095373,611.6235790906343,546.1893498751427,597.858642578125,2997469
2008-05-16,598.0619807585413,606.8091318944217,590.9422035475106,604.266357421875,1970537
2008-05-20,604.1647457140891,616.8786197636399,600.0962886424312,606.7753295898438,1812194
2008-05-21,604.1647096747598,627.5582712820756,599.4181622277962,625.1849975585938,3167843
2008-05-22,619.9976634938818,623.6253391579787,611.0809686807172,616.4716796875,2375514
2008-05-23,612.4711567178352,621.7946642919961,603.8256963580928,608.3009643554688,2865006
2008-05-26,606.8770132523894,606.8770132523894,586.7043159910841,593.0443115234375,2201094
2008-05-27,598.2653760529307,602.808452301182,578.8046121694703,587.8908081054688,1658192
2008-05-28,587.2128419872605,616.6412801173585,580.7033022975534,612.5389404296875,1953347
2008-05-29,615.691862799243,625.7273853902291,603.486537403256,607.622802734375,3278151
2008-05-30,613.9290079473857,627.2192811527955,606.1989914196981,612.166015625,2170108
2008-06-02,614.3357516774341,621.0826006662983,585.8565999394013,589.2470092773438,1710169
2008-06-03,583.1442949187273,589.7555254600313,572.2951072200477,584.2631225585938,2085449
2008-06-04,587.8908634042676,593.8240475216759,549.3084207138355,551.7833862304688,3636681
2008-06-05,556.0212665603225,575.6854567194758,543.1378511013401,570.7694091796875,3104948
2008-06-06,578.3977837686145,580.9744844675097,553.4785420213246,558.8353271484375,2205427
2008-06-09,555.6145656067337,564.8363810588307,535.679135303338,558.1912231445312,2672726
2008-06-10,564.4973233029058,564.4973233029058,545.8502656187737,556.156982421875,2018227
2008-06-11,561.1068945480275,575.0074032146995,559.6151387874354,567.3451538085938,1688023
2008-06-12,563.4802002190111,583.1443942830887,547.6810793435995,580.3303833007812,2318285
2008-06-13,583.1443421587625,585.7888085258129,566.9383683500085,570.2609252929688,2327528
2008-06-16,576.228010055416,586.5347264944403,573.074953938119,575.651611328125,1274364
2008-06-17,574.3294682510796,580.3643015263464,566.5315992132792,576.7705078125,1993854
2008-06-18,578.3979119740766,583.7547417280617,554.7331108026484,557.7505493164062,1658858
2008-06-19,552.6308775779063,564.1581549855533,546.8672388740829,553.8514404296875,2082406
2008-06-20,559.4116848932485,559.4116848932485,523.1685940385458,527.1353149414062,2065825
2008-06-23,502.45348152697187,539.0695509195689,495.26589446503147,505.6743469238281,1887703
2008-06-24,505.64045005983235,515.1335024215398,468.7193028910992,482.1790771484375,2153635
2008-06-25,473.90651239704033,505.80996010474735,461.09090343881786,503.5384216308594,2681233
2008-06-26,505.1658070414218,517.9814162868694,495.6049460463569,512.99755859375,3303376
2008-06-27,510.08181276981685,532.0853095814364,482.21289747133187,492.7908935546875,8089194
2008-06-30,490.349935327098,504.48780202394624,484.8914132510504,494.2149658203125,3488408
2008-07-01,489.9091540655596,505.16584743859545,468.38027369861607,473.0928955078125,3057902
2008-07-02,484.823448802312,508.55605120370706,456.6833451014392,502.3177490234375,3945037
2008-07-03,502.4534086040006,502.79245387648956,441.42669305938205,446.2071228027344,4285536
2008-07-04,444.8170883060254,452.3437200947754,424.7460846825254,434.2391357421875,4735895
2008-07-07,437.01921678129605,451.59781682917884,437.01921678129605,442.0369567871094,3043141
2008-07-08,437.3582108877661,448.8854888359171,427.18707051013456,442.0708312988281,1916075
2008-07-09,447.4615420827881,461.0230046629673,447.4615420827881,459.46343994140625,2131615
2008-07-10,461.83681508814135,480.0092102284162,454.3101825833964,473.9065246582031,2681649
2008-07-11,478.3139790840374,479.05987872899834,446.30884188083803,451.6317443847656,2421121
2008-07-14,438.0362944212315,474.58450326953505,438.0362944212315,463.3962707519531,2222595
2008-07-15,450.4111750898094,460.0737703333821,435.66307427722296,439.3246765136719,1739016
2008-07-16,444.8170949890326,449.49578981042765,418.4739050523731,423.96630859375,2885861
2008-07-17,437.3582691289167,451.19101319664475,404.81065902576245,411.8626708984375,4607820
2008-07-18,417.95636815348706,425.5124981039389,404.61990854318714,412.6635437011719,3928033
2008-07-21,428.29812312530896,428.29812312530896,404.96805619469,417.1902160644531,2097741
2008-07-22,428.22858002373755,443.20159824955084,411.0966546477543,435.6802673339844,4433737
2008-07-23,447.03186047825767,470.7449479210015,445.88276341824104,464.89501953125,5883258
2008-07-24,466.6012363470853,473.5654172572172,431.50166819220385,439.3712158203125,5131273
2008-07-25,435.26234142017785,445.60416990174474,424.1196339030825,430.0740051269531,4309034
2008-07-28,427.94993211833764,434.56593964343926,419.314349615228,420.6723327636719,2386569
2008-07-29,421.3339465434408,421.3339465434408,402.39133430970645,407.02252197265625,2792108
2008-07-30,414.369799809829,441.8783983050641,414.369799809829,438.8489685058594,4282121
2008-07-31,438.04807575972063,461.58703277877385,438.04807575972063,456.224609375,4656725
2008-08-01,454.30948471529354,476.2815280020283,449.2255910160734,473.4610290527344,4484816
2008-08-04,473.4610682722584,487.4939205793878,465.90489300663694,481.60919189453125,3428428
2008-08-05,484.01175883831945,486.1010221448139,456.22458809225606,470.71014404296875,6915592
2008-08-06,475.8984268603542,479.13674223635496,446.9621623270971,449.8175048828125,4457472
2008-08-07,449.85234610012964,463.74590888832836,442.9926080473266,448.87738037109375,4206889
2008-08-08,442.22657188566484,456.85137008395793,442.22657188566484,454.37908935546875,2150466
2008-08-11,456.85138772517314,463.6066383188429,447.17115061005825,449.0514831542969,2169815
2008-08-12,454.065657121025,462.9102150598242,416.4938083163746,423.3535461425781,6362803
2008-08-13,421.26429595085403,435.12305921843364,417.8518489845165,425.0946044921875,3399614
2008-08-14,451.07114864002364,451.07114864002364,423.42326184569635,429.34283447265625,2601241
2008-08-18,429.69099336909426,432.5114920833491,417.15545839953876,419.836669921875,2259874
2008-08-19,431.08387603966924,431.08387603966924,412.48947967768277,416.4590759277344,3005047
2008-08-20,419.9411395728538,428.99458454660453,419.24474818394026,421.82147216796875,2587685
2008-08-21,423.2839497130283,426.90537237332,405.31634668813064,409.2510986328125,3604485
2008-08-22,414.3698208674325,416.0412228045634,402.80924990543366,413.4992980957031,6102491
2008-08-25,418.548249852942,420.9857308880022,403.92345287203614,407.5448303222656,3409293
2008-08-26,406.7091501623678,406.7091501623678,397.16820039997975,402.3565368652344,3259767
2008-08-27,401.83424829478,409.9126828366741,401.83424829478,404.8636779785156,3220316
2008-08-28,410.191265853879,410.191265853879,394.97451813015095,398.31732177734375,3401300
2008-08-29,470.77977869763566,470.77977869763566,404.61987934976247,418.33935546875,4887992
2008-09-01,416.4591058354261,416.4591058354261,401.8343046732223,406.8485107421875,2228726
2008-09-02,410.8528169933874,413.63851616611754,404.09756676771786,410.3653564453125,2166647
2008-09-04,407.37070692408804,411.5840772781747,402.5305888626538,405.8385925292969,1274281
2008-09-05,402.8787908634476,402.8787908634476,386.5129490788449,390.23876953125,4750025
2008-09-08,400.2672429041195,403.50560301047193,394.9744637555777,396.2628479003906,2012478
2008-09-09,395.56647115773876,398.3173265315569,389.99511680767415,392.502197265625,2044557
2008-09-10,390.3432428863866,393.99941961593737,369.1024176030781,372.6889953613281,4689024
2008-09-11,373.97741140510186,373.97741140510186,363.8793353456647,366.560546875,3286129
2008-09-12,376.06669779718857,376.06669779718857,362.4865080178107,364.68023681640625,2738706
2008-09-15,360.7454146476402,360.7454146476402,339.4697883098138,348.52325439453125,3032980
2008-09-16,339.85285794898675,340.54927161448245,331.4958270409394,338.8430480957031,3087370
2008-09-17,341.2456802284784,344.6581495228881,325.2976759112458,329.9288635253906,4197951
2008-09-18,323.20841513410187,325.5066092135398,305.4845435902302,320.1789855957031,6713163
2008-09-19,323.8351899642602,337.76359722474797,314.9558543161181,333.93328857421875,3232392
2008-09-22,341.1063696140219,350.57767436133776,333.6894837587194,344.03131103515625,3207967
2008-09-23,335.7439591674334,341.4197782354467,326.3074752520827,327.49139404296875,2564593
2008-09-24,327.3172829332834,339.85283977882665,327.3172829332834,338.49481201171875,2079045
2008-09-25,348.20991325019,348.20991325019,328.01373707708115,337.5546875,3512338
2008-09-26,334.28153405761384,337.6939814019047,318.9951199971147,321.6415100097656,2098996
2008-09-29,321.74591009383437,325.1931785400297,303.15149556205637,310.568359375,1943016
2008-09-30,306.4247094170841,307.8175367362923,287.37760956040626,297.4757080078125,4528633
2008-10-01,299.4605278591835,311.23002887567486,296.0828800937847,305.275634765625,2673757
2008-10-03,305.27559590072656,305.27559590072656,271.63852126954964,273.6929626464844,6085550
2008-10-06,267.9127044054954,267.9127044054954,236.43453347069592,243.74693298339844,8556969
2008-10-07,278.56793222012817,278.56793222012817,237.16577103529067,249.14418029785156,5941088
2008-10-08,241.65765974421686,243.05050937460564,220.10347957688018,235.5988006591797,5613210
2008-10-10,221.04364171728676,222.6453998011887,195.06718286006384,200.15103149414062,6325860
2008-10-13,201.9965354397358,219.26774503933274,201.9965354397358,211.7115936279297,4166084
2008-10-14,221.77486111385963,228.7738858128539,210.14464917993354,212.37319946289062,4091928
2008-10-15,207.56791548447472,207.56791548447472,188.03333333047422,189.91366577148438,5388405
2008-10-16,180.33791614205276,198.27072007045751,174.1049586728709,187.40658569335938,6283676
2008-10-17,188.10297312455864,194.3010967722487,169.33445973731625,172.43353271484375,6458857
2008-10-20,177.55224195157797,187.615497372145,171.31928437684323,175.56744384765625,6934708
2008-10-21,177.51742595971564,196.21631044962638,177.23886268762854,193.63954162597656,6493298
2008-10-22,185.83962792337726,191.16724056975787,165.7827286619572,170.6576690673828,5069270
2008-10-23,160.17655088192768,163.6586527238,142.76605282624934,144.85531616210938,10128930
2008-10-24,139.98037057476296,142.06963383242194,120.5850864604025,123.96272277832031,10066749
2008-10-27,121.94310386988342,126.74840046924429,104.46296276212496,117.20745086669922,8230789
2008-10-29,130.787614121615,134.4090026443465,123.44039400086625,130.1260223388672,6783488
2008-10-31,133.8170709106504,149.6606224770595,133.8170709106504,146.07406616210938,8387516
2008-11-03,155.30160465985767,160.10690122763185,151.81951410337652,157.1123046875,6025276
2008-11-04,156.34621358199547,170.97103194850112,150.148079461052,166.93179321289062,8127847
2008-11-05,170.58801057172457,177.44774833988598,147.78026921034106,150.32220458984375,7199703
2008-11-06,145.55172997314614,145.55172997314614,127.68856103416465,129.5688934326172,12471007
2008-11-07,128.1412339471409,136.04559219311005,122.60469095697489,131.97154235839844,13131577
2008-11-10,133.7822312360402,150.70523407764733,133.7822312360402,149.2427520751953,10854836
2008-11-11,147.15346960420896,147.64096354115262,132.31973189645493,133.08580017089844,9941945
2008-11-12,132.3197311125982,134.7223789908959,125.42518360553589,128.87245178222656,10552027
2008-11-14,132.31976322281128,136.49827889143205,118.39136650705832,119.71456146240234,12299763
2008-11-17,120.89845728525084,123.19663990649116,109.54682020049788,115.8145980834961,13650557
2008-11-18,113.51640508548059,119.43597622484843,110.10394734720701,114.73514556884766,9477043
2008-11-19,116.99852538734139,120.41098367906858,111.42717128458548,112.7503662109375,9533629
2008-11-20,107.94505496143691,111.42715638694956,105.92543546541864,109.47718048095703,7660115
2008-11-21,108.6415000682002,114.56106133188936,105.33349584412645,111.21824645996094,9573218
2008-11-24,95.75772663090243,114.21285821086784,95.75772663090243,108.60668182373047,9389166
2008-11-25,113.51642435851812,113.51642435851812,104.1495832502171,104.9504623413086,6899600
2008-11-26,105.85581122708673,109.89505095754403,101.71211724617731,108.29328155517578,8808181
2008-11-27,108.2932815551758,108.2932815551758,108.2932815551758,108.29328155517578,0
2008-11-28,105.5772373257496,107.1790065666321,103.10494544553116,105.43795013427734,6732169
2008-12-01,107.80576798412672,110.59144466830286,105.54240707244384,106.83078002929688,7915385
2008-12-02,104.4629668093073,104.74154120480671,102.02549661710424,103.62726593017578,3717090
2008-12-03,104.46296558383916,115.74497193449747,104.46296558383916,114.7003402709961,18609633
2008-12-04,114.90923277647512,134.5830872809638,112.81998109651776,130.3697509765625,13618404
2008-12-05,128.83762542805596,131.24027322127498,123.5448359248245,127.0965805053711,11922410
2008-12-08,130.64835841657992,142.7312328930416,130.64835841657992,136.49827575683594,16987617
2008-12-10,137.89112629027645,155.30161352790626,137.19470144700318,151.71505737304688,16438889
2008-12-11,153.6302155292483,157.32123717445035,145.2383511720988,151.610595703125,13368512
2008-12-12,149.03381713243058,154.5355381747675,142.24372310737368,152.4114532470703,9741048
2008-12-15,155.30161349430446,165.33005762095868,154.60519980486538,158.22657775878906,10358543
2008-12-16,157.11232086997072,160.03727411565205,151.68024253490879,156.65963745117188,8422777
2008-12-17,162.19615783144778,162.19615783144778,149.45167033340482,152.75967407226562,8595648
2008-12-18,150.04362406300808,158.74887207634882,142.9401451640708,154.91856384277344,12328849
2008-12-19,154.60520123730493,163.24080691140762,153.80431098724108,159.54977416992188,8781648
2008-12-22,157.94801937856596,164.87739045495945,154.6748481685478,156.10250854492188,6577367
2008-12-23,155.09270060427528,157.32124012270515,149.31241542321646,154.25698852539062,6113031
2008-12-24,153.21234714202598,153.9087607672371,147.01421233997112,151.9936065673828,6129326
2008-12-26,152.51593149399955,157.32122817963455,146.2481527234459,147.6409912109375,6120279
2008-12-29,148.96419165386612,151.0186332398139,140.95536726382784,149.59097290039062,8271407
2008-12-30,150.42665097922884,153.63018917233455,147.32758932399614,149.7998809814453,5746532
2008-12-31,151.1230724432393,155.3015873371448,149.17309659534706,151.26235961914062,6497384
2009-01-02,159.86318844980545,164.14616997104255,158.0873099017182,159.89801025390625,5579515
2009-01-05,162.12652654726617,172.71210808496969,161.98723935096703,171.0406951904297,7901583
2009-01-06,170.62286141021133,177.5870657533994,165.88720781061193,172.05052185058594,7856935
2009-01-07,174.17455982028432,181.55661263193775,160.17652248938674,162.78810119628906,10521837
2009-01-09,160.1765820491066,164.35509838019962,144.9946315718887,149.73028564453125,8807182
2009-01-12,148.19812665406505,150.74006215429998,138.1348612014103,139.38841247558594,7365777
2009-01-13,136.56791919094533,144.85531788067073,133.01618486226545,141.02500915527344,8848654
2009-01-14,144.15888852837392,150.21774762305006,143.11426803444502,148.4070587158203,5342200
2009-01-15,143.46249053834583,143.46249053834583,136.04561395298907,137.6822052001953,7912608
2009-01-16,139.28397780034865,144.8553324508888,133.4340487250708,142.10447692871094,9753830
2009-01-19,142.06963669072616,147.22314018912792,140.74644180597275,145.23834228515625,5470621
2009-01-20,142.1044641769229,142.34820562301167,134.40902484304837,135.83668518066406,8708795
2009-01-21,133.81704124081094,135.03578171229995,130.92689928733662,131.55368041992188,6504563
2009-01-22,134.33937198613685,135.10542922526713,123.37076228692312,124.83324432373047,7802128
2009-01-23,124.65912178431346,125.35554650628283,114.944064392614,115.8145980834961,7792558
2009-01-27,118.39138790599306,123.02258781729999,117.69497407885645,119.74940490722656,6690162
2009-01-28,121.8734605839378,125.84305634664918,116.33691736431147,123.40558624267578,16563146
2009-01-29,123.26631716587976,129.88230364026603,123.26631716587976,127.93232727050781,12577154
2009-01-30,128.76799752429022,131.1706454019223,122.56985239752606,128.55906677246094,9033295
2009-02-02,127.37517945177599,127.44482305283212,119.19225709398872,120.1324234008789,4988783
2009-02-03,122.53505443538849,123.54485304598337,116.7199484187433,118.91366577148438,6008969
2009-02-04,119.78419876539314,126.05197751562629,119.78419876539314,125.04216766357422,7157842
2009-02-05,125.77340715945823,131.20548474308876,125.46001098979644,126.6091079711914,8593149
2009-02-06,128.14124828441265,130.78763821018137,126.74840972026855,129.88229370117188,4267567
2009-02-09,130.78764462644943,139.87592311671685,130.75282282411126,139.04022216796875,8505365
2009-02-10,138.9357203869618,141.96514947516096,135.3143431213566,137.0902099609375,9990724
2009-02-11,133.74741977118356,134.8616950458952,130.30013970241222,132.42422485351562,7499846
2009-02-12,131.27513235107455,134.4090274877089,128.38498981900858,129.25552368164062,5673893
2009-02-13,130.23050534602302,136.4982730016643,130.23050534602302,135.20989990234375,6458209
2009-02-16,132.7027911751957,137.12505942355347,127.44482202825046,128.24571228027344,6435648
2009-02-17,126.748395676279,127.02695889676895,118.5306412507946,119.54045104980469,6304596
2009-02-18,119.01813115820589,121.83862967759389,117.0333334252257,118.91366577148438,6553609
2009-02-19,120.48061619287628,122.01274177626694,117.27708899391938,120.09758758544922,5256970
2009-02-20,118.35654947636493,119.57529023321322,115.64051585535853,117.06817626953125,4333529
2009-02-24,114.90926063922969,115.6056854705356,110.31289467513382,111.9494857788086,8578025
2009-02-25,116.99851617424851,116.99851617424851,111.21823172865243,113.09856414794922,5247862
2009-02-26,114.21286503862704,115.25749687408319,110.7655844430958,113.55126190185547,5488031
2009-02-27,113.86464779546256,122.08240335946535,108.74595449770624,120.34134674072266,15270212
2009-03-02,118.53064653195554,118.91367515982607,109.40754729129387,110.76556396484375,9208884
2009-03-03,111.07895367841512,113.0637516517627,107.28346673067446,108.11917877197266,7576269
2009-03-04,110.48699272889381,113.4467672961827,107.28345443731743,109.09415435791016,12882400
2009-03-05,113.44677156268644,113.44677156268644,104.91563203694182,105.71652221679688,10572821
2009-03-06,104.46295690047513,111.32269458740082,103.55761250834519,109.16378784179688,7257470
2009-03-09,107.97989625412688,110.83521703866855,105.26386267478743,106.09956359863281,6117747
2009-03-12,110.62626078527695,110.62626078527695,107.24862491181446,108.57183074951172,5723326
2009-03-13,111.21823038236124,116.82440577546272,110.03432276224156,116.3021011352539,9477752
2009-03-16,117.62530251362642,119.40116961987252,113.09856909820178,117.48601531982422,6986389
2009-03-17,121.80382052096975,122.18684915834471,116.30211009360518,117.41637420654297,8723105
2009-03-18,121.3511433812646,125.59930232726936,118.87885150730445,122.9180908203125,9072696
2009-03-19,123.8234449849221,126.40020245469636,118.14762534499921,120.44580841064453,9281141
2009-03-20,118.39136347770467,124.58949879801924,117.69494979426261,122.74398803710938,8969031
2009-03-23,126.60911052434957,136.46345609545156,124.24128407423512,135.38400268554688,13569679
2009-03-24,137.8911026986671,141.61694541546825,129.56888357149083,130.47422790527344,15247931
2009-03-25,130.78762820170323,137.15987223144953,126.57429103106516,135.62774658203125,15725043
2009-03-26,137.89109759013928,144.12405346771277,137.19467289181725,143.0794219970703,14620313
2009-03-27,143.7062236999664,158.2962234118026,143.46248225160608,155.44090270996094,19791665
2009-03-30,149.7302489400799,153.90876424686346,133.95634278213126,136.7420196533203,16760415
2009-03-31,138.58754065870954,147.64099674350763,136.2545358258941,143.39283752441406,17264846
2009-04-01,144.1937020089218,148.61596978007873,141.33838161879194,146.10885620117188,12507446
2009-04-02,149.73026270180816,160.4203101100446,149.38205584932646,156.76409912109375,14335064
2009-04-06,160.14171728206574,166.8969896729617,158.7837006753009,164.11131286621094,14202106
2009-04-08,156.76408128121193,170.97105085916817,154.01322626765705,169.2648162841797,12710224
2009-04-09,172.67729845484791,185.10839160482888,167.14076585598414,181.83522033691406,19481749
2009-04-13,186.710148631777,201.57871113429107,185.24766652561087,197.19125366210938,18549036
2009-04-15,201.96175381212166,207.3589989240705,184.62088793192743,204.05099487304688,19033571
2009-04-16,208.22953222349884,208.22953222349884,184.5512537394327,187.40658569335938,19988293
2009-04-17,194.8930750481117,200.22067629893843,176.57723313655,179.81558227539062,20075209
2009-04-20,183.8548391802005,187.09318862843315,178.35311726002277,182.9146728515625,12415381
2009-04-21,175.49781371446355,180.33793303850268,168.67289613415235,170.06573486328125,16886861
2009-04-22,165.81752595705163,179.50217886951458,165.2255777589078,167.7675018310547,11996152
2009-04-23,169.92643367117748,185.49141002330768,166.20059034285046,183.05393981933594,17448770
2009-04-24,183.99408412985423,189.42617268281933,178.73611570780795,181.87001037597656,16051886
2009-04-27,180.37270624261353,186.98869121174866,174.83617462264692,176.7165069580078,14256537
2009-04-28,177.72630062060833,179.2584148634927,161.569357102756,163.20594787597656,12518496
2009-04-29,165.05149337470695,169.64785938891032,159.8283461208637,165.8175506591797,17695907
2009-04-30,165.8175506591797,165.8175506591797,165.8175506591797,165.8175506591797,0
2009-05-04,170.62285346047503,184.0985780868242,169.92643975081444,183.29769897460938,13224858
2009-05-05,185.87443406431058,201.16083472392586,184.20302128596262,199.28050231933594,17595622
2009-05-06,199.87248204841825,201.6135273464088,186.77978705418585,188.52084350585938,14585668
2009-05-07,191.51541219918553,207.53308107938216,189.42617140849225,204.9911346435547,21812074
2009-05-08,208.71699762191108,210.91072631707985,195.10200899158866,196.6689453125,19130979
2009-05-11,198.61893700607894,201.12603977777763,186.08337853284965,188.4860382080078,17830077
2009-05-12,186.01373276877982,193.22168940313057,179.74595360499626,191.8984832763672,15671264
2009-05-13,193.25647228542616,193.46538074137698,182.67088117149825,184.09854125976562,15997542
2009-05-14,179.6763011785305,187.16282069868797,175.07993522255546,184.168212890625,15057507
2009-05-15,185.94406525852582,191.7939932130385,185.38693882315712,189.42617797851562,10601051
2009-05-18,222.85431487037175,226.33640517495976,209.62234494410035,221.6355743408203,69327
2009-05-19,229.81848677054074,244.44330564885604,208.92590112001218,229.4702911376953,23850142
2009-05-20,226.3363992932691,263.94306729648326,226.3363992932691,258.71990966796875,26128116
2009-05-21,254.88966537334687,269.8975279249074,248.7611841687146,254.64593505859375,18995695
2009-05-22,251.40757134423245,260.46103929362835,245.2442461012084,253.25308227539062,12888344
2009-05-25,253.1485494493016,262.34130216151976,251.75572232486314,256.80474853515625,8411828
2009-05-26,262.41100733905984,263.0377774614303,248.72635159292096,251.99951171875,8846325
2009-05-27,259.72972270750194,263.8037834788996,255.02889193564454,260.1127624511719,9086717
2009-05-28,263.803833885394,271.53409536670523,256.6655207227703,267.98236083984375,14921166
2009-05-29,271.534042492089,287.4124016738134,268.12159583584884,282.2937316894531,12739146
2009-06-01,292.4963225553307,311.1603839175026,285.67140575984683,305.9372253417969,13007315
2009-06-02,309.83716561366236,336.92790092589746,303.6390414753919,330.4512023925781,18486361
2009-06-03,347.37414026066364,347.37414026066364,333.1323611832415,339.9224548339844,16058208
2009-06-04,339.1564727444548,339.1564727444548,322.233456409008,327.7699890136719,11805562
2009-06-05,330.799414212723,335.326159123578,320.52722827533603,323.06915283203125,10780283
2009-06-08,325.9244432208229,327.3172928268126,284.9749681848996,290.0240173339844,14620257
2009-06-09,277.17503630579535,312.413866829257,277.17503630579535,305.1711120605469,13187550
2009-06-10,313.2148255470346,322.9646843760726,302.1417382894855,305.9372253417969,11883898
2009-06-11,309.9068158824846,319.51740964485043,304.68365739973484,315.1299743652344,10011699
2009-06-12,319.8307643735927,328.7100991818338,314.9558245242817,318.7861328125,14894068
2009-06-15,314.05051251485327,316.8710113283031,299.53015685715224,302.1069030761719,8463127
2009-06-16,295.28198685628826,317.42813810124653,285.63657154145415,313.87640380859375,13992023
2009-06-17,311.75231540325433,314.7121013852402,286.3330045258873,290.40704345703125,13055122
2009-06-18,289.01421659277054,292.77488164762855,264.15203214904625,270.4197998046875,16888022
2009-06-19,273.6929437067971,288.97935438097454,273.1009732077907,287.3079528808594,15053024
2009-06-22,292.49632460914347,293.81953073957806,278.8116691213362,280.48309326171875,11230145
2009-06-23,271.60368083722045,282.0499736801101,267.0769591436864,278.846435546875,13066102
2009-06-24,280.51787661560064,285.11424218010836,273.1009901718237,283.4428405761719,9311682
2009-06-25,284.8356413898707,288.3177537670074,274.07595273625566,278.4634094238281,14278828
2009-06-26,278.56794731752774,280.65721082619865,264.67436060002393,270.59393310546875,18292172
2009-06-29,272.99655872848206,281.63216449908765,266.3805727751615,277.0009765625,9563002
2009-06-30,278.567908192661,286.8552951518991,269.34033270993893,272.0563659667969,13583730
2009-07-01,272.9965588929023,277.45366013678154,265.3707630263464,275.7474365234375,9188340
2009-07-02,282.05003289653627,298.5551875303584,276.79207473078475,292.77490234375,17984154
2009-07-03,282.05000992440745,308.5139522194444,279.26433296215964,304.9970397949219,19043044
2009-07-06,312.261465867008,315.6949068145256,282.6255443175443,286.6372375488281,13586282
2009-07-07,289.31172462975223,292.74514253666285,278.28860343579765,286.6011047363281,11294579
2009-07-08,281.25221415894816,284.03509551388777,260.2179292843546,262.0249938964844,13460946
2009-07-09,261.59123279393543,267.44613203138397,254.7966592277572,263.14532470703125,11650011
